Time (s),Channel 1 (V),Channel 2 (V)
1.479431818181818,-2.454058907783694,0.02378737923136399
1.480056818181818,-2.454058907783694,0.03230826218876365
1.480681818181818,-2.454058907783694,0.03980663919127535
1.481306818181818,-2.454058907783694,0.04628251023889909
1.481931818181818,-2.454058907783694,0.0510542046950429
1.482556818181818,-2.454058907783694,0.05378088724141079
1.483181818181818,-2.454058907783694,0.05412172255970678
1.483806818181818,-2.454058907783694,0.05241754596822685
1.484431818181818,-2.453724207853796,0.04969086342185896
1.485056818181818,-2.453724207853796,0.04560083960230712
1.485681818181818,-2.453724207853796,0.0411699804644593
1.486306818181818,-2.453724207853796,0.03639828600831549
1.486931818181818,-2.453724207853796,0.03128575623387569
1.487556818181818,-2.453724207853796,0.02549155582284392
1.488181818181818,-2.453724207853796,0.02003819073010814
1.488806818181818,-2.453724207853796,0.0159481669105563
1.489431818181818,-2.453724207853796,0.01424399031907637
1.490056818181818,-2.453724207853796,0.01526649627396433
1.490681818181818,-2.453724207853796,0.01901568477522018
1.491306818181818,-2.454058907783694,0.02344654391306801
1.491931818181818,-2.454058907783694,0.02753656773261984
1.492556818181818,-2.454058907783694,0.02992241496069175
1.493181818181818,-2.454393607713592,0.03094492091557971
1.493806818181818,-2.454058907783694,0.03128575623387569
1.494431818181818,-2.454058907783694,0.03094492091557971
1.495056818181818,-2.454058907783694,0.03026325027898773
1.495681818181818,-2.454058907783694,0.02889990900580379
1.496306818181818,-2.454058907783694,0.02787740305091583
1.496931818181818,-2.454058907783694,0.02753656773261984
1.497556818181818,-2.454058907783694,0.02787740305091583
1.498181818181818,-2.454058907783694,0.0285590736875078
1.498806818181818,-2.454058907783694,0.02958157964239576
1.499431818181818,-2.454058907783694,0.03060408559728372
1.500056818181818,-2.454058907783694,0.03094492091557971
1.500681818181818,-2.454058907783694,0.02992241496069175
1.501306818181818,-2.454058907783694,0.02821823836921182
1.501931818181818,-2.453724207853796,0.02480988518625195
1.502556818181818,-2.453724207853796,0.02037902604840413
1.503181818181818,-2.453724207853796,0.01492566095566835
1.503806818181818,-2.453724207853796,0.00879062522634059
1.504431818181818,-2.453389507923897,0.002314754178716849
1.505056818181818,-2.453724207853796,-0.004501952187202879
1.505681818181818,-2.454058907783694,-0.01131865855312261
1.506306818181818,-2.453724207853796,-0.01779452960074635
1.506931818181818,-2.454058907783694,-0.0215437181020022
1.507556818181818,-2.454058907783694,-0.02290705937518615
1.508181818181818,-2.454058907783694,-0.02290705937518615
1.508806818181818,-2.454058907783694,-0.0215437181020022
1.509431818181818,-2.454058907783694,-0.01949870619222628
1.510056818181818,-2.454058907783694,-0.01574951769097043
1.510681818181818,-2.454058907783694,-0.01063698791653063
1.511306818181818,-2.453724207853796,-0.00347944623231492
1.511931818181818,-2.453724207853796,0.004359766088492767
1.512556818181818,-2.453724207853796,0.0135623196824844
1.513181818181818,-2.454058907783694,0.02480988518625195
1.513806818181818,-2.454058907783694,0.03742079196320345
1.514431818181818,-2.454058907783694,0.04969086342185896
1.515056818181818,-2.454058907783694,0.06025675828903454
1.515681818181818,-2.454058907783694,0.06877764124643419
1.516306818181818,-2.454393607713592,0.07457184165746597
1.516931818181818,-2.454058907783694,0.0790027007953138
1.517556818181818,-2.454058907783694,0.08207021865997767
1.518181818181818,-2.454058907783694,0.08241105397827365
1.518806818181818,-2.454058907783694,0.0810477127050897
1.519431818181818,-2.454058907783694,0.07763935952212984
1.520056818181818,-2.454058907783694,0.07286766506598603
1.520681818181818,-2.454058907783694,0.06707346465495427
1.521306818181818,-2.454058907783694,0.06059759360733052
1.521931818181818,-2.454393607713592,0.05309921660481882
1.522556818181818,-2.454058907783694,0.04491916896571515
1.523181818181818,-2.454058907783694,0.03707995664490746
1.523806818181818,-2.454393607713592,0.03162659155217168
1.524431818181818,-2.454393607713592,0.02958157964239576
1.525056818181818,-2.454393607713592,0.02992241496069175
1.525681818181818,-2.454393607713592,0.03162659155217168
1.526306818181818,-2.454393607713592,0.03401243878024358
1.526931818181818,-2.454058907783694,0.03776162728149943
1.527556818181818,-2.454058907783694,0.04321499237423522
1.528181818181818,-2.454393607713592,0.0510542046950429
1.528806818181818,-2.454393607713592,0.05991592297073856
1.529431818181818,-2.454393607713592,0.06775513529154624
1.530056818181818,-2.454393607713592,0.07320850038428202
1.530681818181818,-2.454393607713592,0.07695768888553788
1.531306818181818,-2.454058907783694,0.07832103015872181
1.531931818181818,-2.454058907783694,0.07661685356724189
1.532556818181818,-2.454393607713592,0.07320850038428202
1.533181818181818,-2.454058907783694,0.06945931188302618
1.533806818181818,-2.454058907783694,0.06536928806347433
1.534431818181818,-2.454058907783694,0.06162009956221848
1.535056818181818,-2.454058907783694,0.05753007574266665
1.535681818181818,-2.454393607713592,0.05207671064993086
1.536306818181818,-2.454058907783694,0.04594167492060311
1.536931818181818,-2.454058907783694,0.03912496855468338
1.537556818181818,-2.454058907783694,0.03298993282535562
1.538181818181818,-2.454058907783694,0.02821823836921182
1.538806818181818,-2.453724207853796,0.02412821454965998
1.539431818181818,-2.454058907783694,0.02071986136670011
1.540056818181818,-2.453724207853796,0.01731150818374025
1.540681818181818,-2.454058907783694,0.01288064904589243
1.541306818181818,-2.454058907783694,0.008108954589748618
1.541931818181818,-2.454058907783694,0.002655589497012835
1.542556818181818,-2.454058907783694,-0.003138610914018933
1.543181818181818,-2.454058907783694,-0.00825114068845873
1.543806818181818,-2.454393607713592,-0.01200032918971458
1.544431818181818,-2.454393607713592,-0.01540868237267445
1.545056818181818,-2.454058907783694,-0.01779452960074635
1.545681818181818,-2.454058907783694,-0.0191578708739303
1.546306818181818,-2.454393607713592,-0.01983954151052227
1.546931818181818,-2.454058907783694,-0.0191578708739303
1.547556818181818,-2.454058907783694,-0.01745369428245036
1.548181818181818,-2.454058907783694,-0.01506784705437846
1.548806818181818,-2.454058907783694,-0.01302283514460254
1.549431818181818,-2.454058907783694,-0.01029615259823465
1.550056818181818,-2.454058907783694,-0.007569470051866757
1.550681818181818,-2.453724207853796,-0.004842787505498866
1.551306818181818,-2.453724207853796,-0.002797775595722947
1.551931818181818,-2.453724207853796,-0.002456940277426961
1.552556818181818,-2.453724207853796,-0.00347944623231492
1.553181818181818,-2.454058907783694,-0.006546964096978798
1.553806818181818,-2.454058907783694,-0.01029615259823465
1.554431818181818,-2.454058907783694,-0.01506784705437846
1.555056818181818,-2.454058907783694,-0.0215437181020022
1.555681818181818,-2.454393607713592,-0.02938293042280989
1.556306818181818,-2.454393607713592,-0.03688130742532159
1.556931818181818,-2.454393607713592,-0.04301634315464934
1.557556818181818,-2.454393607713592,-0.04710636697420118
1.558181818181818,-2.454393607713592,-0.05017388483886506
1.558806818181818,-2.454393607713592,-0.05187806143034499
1.559431818181818,-2.454393607713592,-0.05290056738523295
1.560056818181818,-2.454393607713592,-0.05290056738523295
1.560681818181818,-2.454393607713592,-0.051537226112049
1.561306818181818,-2.454393607713592,-0.04846970824738513
1.561931818181818,-2.454393607713592,-0.04472051974612928
1.562556818181818,-2.454393607713592,-0.04199383719976139
1.563181818181818,-2.454058907783694,-0.04063049592657744
1.563806818181818,-2.454058907783694,-0.04063049592657744
1.564431818181818,-2.454058907783694,-0.04097133124487343
1.565056818181818,-2.454058907783694,-0.04199383719976139
1.565681818181818,-2.454058907783694,-0.04369801379124132
1.566306818181818,-2.454058907783694,-0.04608386101931322
1.566931818181818,-2.454058907783694,-0.04846970824738513
1.567556818181818,-2.454058907783694,-0.051537226112049
1.568181818181818,-2.454393607713592,-0.05460474397671288
1.568806818181818,-2.454393607713592,-0.05835393247796873
1.569431818181818,-2.454393607713592,-0.06380729757070451
1.570056818181818,-2.454058907783694,-0.0692606626634403
1.570681818181818,-2.454058907783694,-0.07403235711958411
1.571306818181818,-2.454393607713592,-0.07812238093913594
1.571931818181818,-2.454058907783694,-0.08255324007698377
1.572556818181818,-2.454058907783694,-0.08732493453312758
1.573181818181818,-2.454058907783694,-0.09243746430756737
1.573806818181818,-2.454058907783694,-0.09550498217223125
1.574431818181818,-2.454393607713592,-0.0968683234454152
1.575056818181818,-2.454393607713592,-0.09584581749052724
1.575681818181818,-2.454058907783694,-0.09311913494415934
1.576306818181818,-2.454393607713592,-0.08800660516971955
1.576931818181818,-2.454393607713592,-0.08050822816720785
1.577556818181818,-2.454728307643491,-0.07164650989151221
1.578181818181818,-2.454728307643491,-0.06073977970604064
1.578806818181818,-2.454728307643491,-0.04983304952056907
1.579431818181818,-2.454393607713592,-0.03790381338020955
1.580056818181818,-2.454393607713592,-0.02699708319473798
1.580681818181818,-2.454393607713592,-0.01745369428245036
1.581306818181818,-2.454393607713592,-0.008932811325050702
1.581931818181818,-2.454058907783694,-0.002456940277426961
1.582556818181818,-2.454058907783694,0.001973918860420862
1.583181818181818,-2.453724207853796,0.004700601406788754
1.583806818181818,-2.453724207853796,0.007086448634860658
1.584431818181818,-2.454058907783694,0.008449789908044604
1.585056818181818,-2.454058907783694,0.009472295862932564
1.585681818181818,-2.454058907783694,0.009472295862932564
1.586306818181818,-2.454058907783694,0.008108954589748618
1.586931818181818,-2.453724207853796,0.006063942679972699
1.587556818181818,-2.453724207853796,0.00129224822382889
1.588181818181818,-2.454058907783694,-0.004501952187202879
1.588806818181818,-2.454393607713592,-0.01063698791653063
1.589431818181818,-2.454058907783694,-0.01677202364585839
1.590056818181818,-2.454393607713592,-0.02188455342029819
1.590681818181818,-2.454393607713592,-0.02461123596666608
1.591306818181818,-2.454393607713592,-0.02631541255814601
1.591931818181818,-2.454393607713592,-0.02597457723985002
1.592556818181818,-2.454728307643491,-0.0239295653300741
1.593181818181818,-2.454393607713592,-0.02120288278370621
1.593806818181818,-2.454393607713592,-0.01813536491904234
1.594431818181818,-2.454393607713592,-0.01336367046289853
1.595056818181818,-2.454393607713592,-0.007910305370162744
1.595681818181818,-2.454393607713592,-0.002797775595722947
1.596306818181818,-2.454393607713592,0.0009514129055329032
1.596931818181818,-2.454058907783694,0.004359766088492767
1.597556818181818,-2.454058907783694,0.007768119271452632
1.598181818181818,-2.454393607713592,0.01151730777270848
1.598806818181818,-2.454058907783694,0.01424399031907637
1.599431818181818,-2.454058907783694,0.01560733159226032
1.600056818181818,-2.454058907783694,0.01526649627396433
1.600681818181818,-2.454058907783694,0.0135623196824844
1.601306818181818,-2.454058907783694,0.01015396649952454
1.601931818181818,-2.454058907783694,0.005723107361676713
1.602556818181818,-2.454058907783694,0.0006105775872369168
1.603181818181818,-2.454058907783694,-0.004842787505498866
1.603806818181818,-2.454058907783694,-0.009273646643346688
1.604431818181818,-2.454058907783694,-0.0140453410994905
1.605056818181818,-2.454058907783694,-0.01881703555563431
1.605681818181818,-2.454058907783694,-0.02324789469348213
1.606306818181818,-2.454393607713592,-0.026656247876442
1.606931818181818,-2.454393607713592,-0.02836042446792193
1.607556818181818,-2.454393607713592,-0.02836042446792193
1.608181818181818,-2.454393607713592,-0.02836042446792193
1.608806818181818,-2.454393607713592,-0.02870125978621791
1.609431818181818,-2.454728307643491,-0.02938293042280989
1.610056818181818,-2.454393607713592,-0.03006460105940186
1.610681818181818,-2.454728307643491,-0.02972376574110587
1.611306818181818,-2.454728307643491,-0.02870125978621791
1.611931818181818,-2.454393607713592,-0.026656247876442
1.612556818181818,-2.454393607713592,-0.02256622405689016
1.613181818181818,-2.454393607713592,-0.01745369428245036
1.613806818181818,-2.454058907783694,-0.01029615259823465
1.614431818181818,-2.454058907783694,-0.003138610914018933
1.615056818181818,-2.453724207853796,0.004359766088492767
1.615681818181818,-2.454058907783694,0.01185814309100447
1.616306818181818,-2.454058907783694,0.01969735541181216
1.616931818181818,-2.454058907783694,0.02719573241432386
1.617556818181818,-2.453724207853796,0.03537578005342753
1.618181818181818,-2.454058907783694,0.04321499237423522
1.618806818181818,-2.454058907783694,0.04969086342185896
1.619431818181818,-2.454058907783694,0.05378088724141079
1.620056818181818,-2.454058907783694,0.05753007574266665
1.620681818181818,-2.454058907783694,0.06162009956221848
1.621306818181818,-2.454058907783694,0.0660509587000663
1.621931818181818,-2.453724207853796,0.06980014720132216
1.622556818181818,-2.454058907783694,0.07286766506598603
1.623181818181818,-2.454058907783694,0.07593518293064991
1.623806818181818,-2.454058907783694,0.0786618654770178
1.624431818181818,-2.454058907783694,0.0810477127050897
1.625056818181818,-2.454058907783694,0.08343355993316161
1.625681818181818,-2.454058907783694,0.08786441907100943
1.626306818181818,-2.453724207853796,0.09502196075522515
1.626931818181818,-2.454058907783694,0.1045653496675128
1.627556818181818,-2.454058907783694,0.1158129151712803
1.628181818181818,-2.454058907783694,0.1274013159933439
1.628806818181818,-2.454058907783694,0.1379672108605194
1.629431818181818,-2.454058907783694,0.1471697644545111
1.630056818181818,-2.453724207853796,0.1567131533667987
1.630681818181818,-2.453724207853796,0.1669382129156783
1.631306818181818,-2.453724207853796,0.1768224371462619
1.631931818181818,-2.454058907783694,0.1846616494670696
1.632556818181818,-2.454058907783694,0.1897741792415094
1.633181818181818,-2.453724207853796,0.1904558498781013
1.633806818181818,-2.453724207853796,0.1877291673317334
1.634431818181818,-2.453724207853796,0.1809124609658137
1.635056818181818,-2.453724207853796,0.1696648954620462
1.635681818181818,-2.453724207853796,0.1539864708204308
1.636306818181818,-2.453724207853796,0.1348996929958556
1.636931818181818,-2.454058907783694,0.1144495738980964
1.637556818181818,-2.453724207853796,0.09365861948204121
1.638181818181818,-2.453724207853796,0.07320850038428202
1.638806818181818,-2.454058907783694,0.05378088724141079
1.639431818181818,-2.454058907783694,0.03571661537172352
1.640056818181818,-2.454058907783694,0.01901568477522018
