Time (s),Channel 1 (V)
-28.7109424,0.278031414592034
-28.70361818,0.274336200889582
-28.69629396,0.2703050586687255
-28.68896974,0.267281702003083
-28.68164552,0.2645942738558453
-28.6743213,0.2629146312638217
-28.66699708,0.2598912745981792
-28.65967286,0.2572038464509415
-28.65234864,0.256531989414132
-28.64502442,0.2551882753405132
-28.6377002,0.254180489785299
-28.63037598,0.2535086327484896
-28.62305176,0.2531727042300849
-28.61572754,0.2535086327484896
-28.60840332,0.2531727042300852
-28.6010791,0.2538445612668943
-28.59375488,0.2548523468221084
-28.58643066,0.2558601323773226
-28.57910644,0.2572038464509415
-28.57178222,0.258883489042965
-28.564458,0.2619068457086075
-28.55713378,0.2642583453374405
-28.54980956,0.2662739164478689
-28.54248534,0.2689613445951066
-28.53516112,0.2729924868159632
